Distance [m],Altitude [m],Slope [rad],Interval [m],Latitude [deg],Longitude [deg],Altitude [ft],Slope [%],Distance [mi],Interval [ft]
73360.336896,679.61256,0.057935093623417,50.79492,40.698698,-99.136974,2229.7,5.8,45.584,166.65
73394.13312,679.00296,-0.0179980563778262,33.430464,40.698714,-99.137369,2227.7,-1.8,45.605,109.68
73453.678848,677.53992,-0.0249947936189202,60.07608,40.698762,-99.138077,2222.9,-2.5,45.642,197.1
73524.489984,677.78376,0.00399997866687146,70.616064,40.698835,-99.138907,2223.7,0.4,45.686,231.68
73561.504896,677.17416,-0.0169983626172461,37.054536,40.69885,-99.139345,2221.7,-1.7,45.709,121.57
73664.502912,672.93744,-0.0409770494767878,103.476552,40.698828,-99.140569,2207.8,-4.1,45.773,339.49
73706.345856,671.71824,-0.0299910048568779,41.510712,40.698793,-99.141058,2203.8,-3,45.799,136.19
73810.953216,673.27272,0.0149988751518506,104.976168,40.698628,-99.142281,2208.9,1.5,45.864,344.41
73904.295168,675.25392,0.020996913816563,92.70492,40.698491,-99.143363,2215.4,2.1,45.922,304.15
73946.138112,676.77792,0.0359844600820516,42.806112,40.698453,-99.143867,2220.4,3.6,45.948,140.44
74018.558592,677.60088,0.0109995563655408,72.548496,40.698416,-99.144724,2223.1,1.1,45.993,238.02
74070.0576,678.3324,0.0149988751518506,50.301144,40.698426,-99.145319,2225.5,1.5,46.025,165.03
74121.556608,677.05224,-0.0239953935918699,52.690776,40.698458,-99.145941,2221.3,-2.4,46.057,172.87
74185.930368,675.71112,-0.020996913816563,64.19088,40.698539,-99.146693,2216.9,-2.1,46.097,210.6
74216.507904,675.22344,-0.0159986348763435,30.614112,40.698604,-99.147045,2215.3,-1.6,46.116,100.44
74266.397568,673.63848,-0.0319890840393151,50.218848,40.698718,-99.14762,2210.1,-3.2,46.147,164.76
74322.724608,673.21176,-0.00799982933988663,55.415688,40.698864,-99.148247,2208.7,-0.8,46.182,181.81
74485.268352,676.10736,0.0179980563778262,161.998152,40.699254,-99.150094,2218.2,1.8,46.283,531.49
74556.079488,680.1612,0.055941571233561,71.926704,40.699367,-99.150932,2231.5,5.6,46.327,235.98
74617.23456,682.93488,0.0459675957971045,60.941712,40.699432,-99.151648,2240.6,4.6,46.365,199.94
75054.976128,678.11904,-0.0109995563655408,436.705248,40.699457,-99.156815,2224.8,-1.1,46.637,1432.76
75423.515904,674.73576,-0.00899975701180912,369.591336,40.699449,-99.161188,2213.7,-0.9,46.866,1212.57
75838.726656,674.0652,-0.00199999733333973,414.976056,40.699461,-99.166098,2211.5,-0.2,47.124,1361.47
76241.062656,676.01592,0.00499995833395832,402.890736,40.699454,-99.170865,2217.9,0.5,47.374,1321.82
76641.789312,677.8752,0.00499995833395832,400.946112,40.699463,-99.175609,2224,0.5,47.623,1315.44
78571.392768,679.704,0.000999999666666867,1928.597616,40.699551,-99.198428,2230,0.1,48.822,6327.42
78656.688,681.28896,0.0189977141617588,85.789008,40.699542,-99.199443,2235.2,1.9,48.875,281.46
78933.495168,680.28312,-0.00399997866687146,275.953728,40.699562,-99.202708,2231.9,-0.4,49.047,905.36
79577.232768,674.70528,-0.00899975701180912,644.182608,40.699579,-99.21033,2213.6,-0.9,49.447,2113.46
81009.548928,678.21048,0.00199999733333973,1432.907472,40.699654,-99.227284,2225.1,0.2,50.337,4701.14
81502.008192,676.93032,-0.0029999910000486,492.224568,40.699639,-99.233108,2220.9,-0.3,50.643,1614.91
81605.006208,676.68648,-0.00199999733333973,102.04704,40.699663,-99.234315,2220.1,-0.2,50.707,334.8
81662.942592,675.19296,-0.0249947936189202,58.43016,40.699696,-99.235005,2215.2,-2.5,50.743,191.7
81711.222912,676.86936,0.0349857188285258,48.32604,40.699739,-99.235574,2220.7,3.5,50.773,158.55
81769.159296,675.49776,-0.0239953935918699,57.912,40.699837,-99.236247,2216.2,-2.4,50.809,190
81893.078784,674.03472,-0.0119994240497613,124.535184,40.699994,-99.237706,2211.4,-1.2,50.886,408.58
82531.988352,677.17416,0.00499995833395832,638.885184,40.700947,-99.245161,2221.7,0.5,51.283,2096.08
83127.445632,679.88688,0.00499995833395832,595.042752,40.701868,-99.252097,2230.6,0.5,51.653,1952.24
83375.284608,679.97832,0,247.110504,40.70223,-99.254982,2230.9,0,51.807,810.73
84101.098752,683.2092,0.00399997866687146,725.792808,40.703273,-99.26346,2241.5,0.4,52.258,2381.21
84329.6256,678.942,-0.0189977141617588,228.709728,40.703627,-99.266126,2227.5,-1.9,52.4,750.36
85354.777728,681.47184,0.00199999733333973,1026.234168,40.705156,-99.278102,2235.8,0.2,53.037,3366.91
85589.741952,679.00296,-0.0109995563655408,233.87304,40.705492,-99.280834,2227.7,-1.1,53.183,767.3
86527.989504,683.33112,0.00499995833395832,939.216816,40.706904,-99.291792,2241.9,0.5,53.766,3081.42
86656.737024,681.99,-0.00999966668666524,127.628904,40.707105,-99.293279,2237.5,-1,53.846,418.73
86835.374208,681.86808,-0.000999999666666867,179.591208,40.707358,-99.295378,2237.1,-0.1,53.957,589.21
87152.414976,681.99,0,316.065408,40.707845,-99.299063,2237.5,0,54.154,1036.96
91552.361472,690.70728,0.00199999733333973,4399.992216,40.714425,-99.35041,2266.1,0.2,56.888,14435.67
92423.016576,691.98744,0.000999999666666867,870.667296,40.715732,-99.36057,2270.3,0.1,57.429,2856.52
93420.809856,693.17616,0.000999999666666867,998.686344,40.717263,-99.372217,2274.2,0.1,58.049,3276.53
93631.63392,695.00496,0.00899975701180912,210.668616,40.717572,-99.374677,2280.2,0.9,58.18,691.17
93745.897344,693.20664,-0.0149988751518506,114.805968,40.717752,-99.376015,2274.3,-1.5,58.251,376.66
93998.564352,690.0672,-0.0129992677409163,251.356368,40.718325,-99.378893,2264,-1.3,58.408,824.66
94191.685632,692.9628,0.0149988751518506,193.575432,40.718633,-99.381148,2273.5,1.5,58.528,635.09
94400.900352,690.64632,-0.0109995563655408,209.394552,40.71895,-99.383591,2265.9,-1.1,58.658,686.99
94499.070336,692.07888,0.0149988751518506,98.849688,40.719087,-99.384747,2270.6,1.5,58.719,324.31
94866.000768,694.06008,0.00499995833395832,365.976408,40.719636,-99.389018,2277.1,0.5,58.947,1200.71
94986.701568,697.10808,0.0249947936189202,121.834656,40.719804,-99.390443,2287.1,2.5,59.022,399.72
95479.160832,692.0484,-0.00999966668666524,491.904528,40.720316,-99.396226,2270.5,-1,59.328,1613.86
95530.65984,694.09056,0.03997868712329,51.172872,40.720379,-99.396826,2277.2,4,59.36,167.89
98066.985984,693.84672,-0,2536.847352,40.724161,-99.426438,2276.4,-0,60.936,8322.99
98466.103296,697.992,0.00999966668666524,398.218152,40.724743,-99.431089,2290,1,61.184,1306.49
99727.828992,697.0776,-0.000999999666666867,1261.436136,40.726638,-99.445811,2287,-0.1,61.968,4138.57
103799.469312,704.72808,0.00199999733333973,4073.036304,40.732705,-99.493361,2312.1,0.2,64.498,13362.98
103931.43552,703.6308,-0.00799982933988663,131.134104,40.732876,-99.494897,2308.5,-0.8,64.58,430.23
103970.059776,704.91096,0.0319890840393151,39.154608,40.732947,-99.495351,2312.7,3.2,64.604,128.46
104580.001152,704.6976,-0,609.807264,40.733862,-99.502469,2312,-0,64.983,2000.68
104851.980288,709.1172,0.0159986348763435,271.918176,40.73427,-99.505643,2326.5,1.6,65.152,892.12
106219.922688,706.55688,-0.00199999733333973,1368.14052,40.736301,-99.521618,2318.1,-0.2,66.002,4488.65
106425.91872,707.898,0.00699988567002795,205.46568,40.73662,-99.524014,2322.5,0.7,66.13,674.1
106854.004224,706.73976,-0.0029999910000486,427.77156,40.737451,-99.528959,2318.7,-0.3,66.396,1403.45
106979.533056,707.68464,0.00699988567002795,125.723904,40.737686,-99.530415,2321.8,0.7,66.474,412.48
107077.70304,706.89216,-0.00799982933988663,98.416872,40.737846,-99.531561,2319.2,-0.8,66.535,322.89
107491.304448,711.00696,0.00999966668666524,413.004,40.738434,-99.536389,2332.7,1,66.792,1355
107607.177216,710.24496,-0.00599992800155516,116.421408,40.738649,-99.537738,2330.2,-0.6,66.864,381.96
107872.718976,710.00112,-0.000999999666666867,264.965688,40.739014,-99.540838,2329.4,-0.1,67.029,869.31
107959.623552,709.23912,-0.00799982933988663,88.364568,40.739119,-99.541875,2326.9,-0.8,67.083,289.91
108064.230912,710.12304,0.00799982933988663,103.973376,40.739203,-99.543101,2329.8,0.8,67.148,341.12
108194.587776,709.84872,-0.00199999733333973,129.933192,40.739267,-99.544637,2328.9,-0.2,67.229,426.29
108257.352192,711.00696,0.0179980563778262,62.980824,40.739323,-99.545379,2332.7,1.8,67.268,206.63
108299.195136,710.24496,-0.0179980563778262,42.373296,40.739375,-99.545876,2330.2,-1.8,67.294,139.02
108460.129536,708.90384,-0.00799982933988663,160.800288,40.739603,-99.547756,2325.8,-0.8,67.394,527.56
108670.9536,709.81824,0.00399997866687146,209.879184,40.739927,-99.550204,2328.8,0.4,67.525,688.58
109168.240896,710.61072,0.00199999733333973,497.256816,40.740668,-99.55601,2331.4,0.2,67.834,1631.42
109491.71904,711.06792,0.000999999666666867,323.7738,40.741134,-99.559794,2332.9,0.1,68.035,1062.25
111115.547136,712.65288,0.000999999666666867,1624.428552,40.743557,-99.578761,2338.1,0.1,69.044,5329.49
111229.81056,713.994,0.0119994240497613,114.181128,40.743719,-99.580096,2342.5,1.2,69.115,374.61
111413.275776,714.05496,0,183.715152,40.743998,-99.58224,2342.7,0,69.229,602.74
111533.976576,712.98816,-0.00899975701180912,120.6246,40.744166,-99.583651,2339.2,-0.9,69.304,395.75
111657.896064,715.518,0.0199973339731505,122.84964,40.74436,-99.585083,2347.5,2,69.381,403.05
111702.957696,715.12176,-0.00899975701180912,46.168056,40.744414,-99.585625,2346.2,-0.9,69.409,151.47
111833.31456,714.57312,-0.00399997866687146,130.16484,40.744612,-99.587144,2344.4,-0.4,69.49,427.05
112325.773824,713.994,-0.000999999666666867,492.989616,40.745331,-99.592904,2342.5,-0.1,69.796,1617.42
112715.235072,716.79816,0.00699988567002795,388.479792,40.745888,-99.597445,2351.7,0.7,70.038,1274.54
113709.809664,717.13344,0,994.8672,40.747367,-99.609063,2352.8,0,70.656,3264
113849.822592,719.81568,0.0189977141617588,140.031216,40.747606,-99.610691,2361.6,1.9,70.743,459.42
114009.147648,716.95056,-0.0179980563778262,158.745936,40.747942,-99.612518,2352.2,-1.8,70.842,520.82
114247.33056,718.65744,0.00699988567002795,239.469168,40.748546,-99.61524,2357.8,0.7,70.99,785.66
114314.923008,718.68792,0,67.622928,40.748702,-99.616014,2357.9,0,71.032,221.86
114385.734144,720.5472,0.0259941437084617,70.204584,40.748894,-99.616806,2364,2.6,71.076,230.33
114649.66656,719.44992,-0.00399997866687146,263.685528,40.749552,-99.619806,2360.4,-0.4,71.24,865.11
114767.148672,717.042,-0.020996913816563,117.338856,40.749834,-99.621145,2352.5,-2.1,71.313,384.97
115126.032384,720.30336,0.00899975701180912,358.78008,40.75075,-99.625219,2363.2,0.9,71.536,1177.1
115550.8992,717.98688,-0.00499995833395832,425.890944,40.751801,-99.630069,2355.6,-0.5,71.8,1397.28
116331.43104,722.13216,0.00499995833395832,779.123664,40.753768,-99.638925,2369.2,0.5,72.285,2556.18
116944.591104,722.01024,-0,613.382568,40.755291,-99.645907,2368.8,-0,72.666,2012.41
117132.884352,720.02904,-0.0109995563655408,188.616336,40.755775,-99.648048,2362.3,-1.1,72.783,618.82
119147.78304,725.05824,0.00199999733333973,2014.837728,40.760814,-99.67097,2378.8,0.2,74.035,6610.36
119548.509696,726.948,0.00499995833395832,401.577048,40.761836,-99.675532,2385,0.5,74.284,1317.51
120065.10912,730.17888,0.00599992800155516,516.608568,40.763127,-99.68141,2395.6,0.6,74.605,1694.91
120354.79104,726.7956,-0.0119994240497613,289.627056,40.763844,-99.684708,2384.5,-1.2,74.785,950.22
120512.506752,726.0336,-0.00499995833395832,156.603192,40.764248,-99.686485,2382,-0.5,74.883,513.79
121779.06048,726.948,0.000999999666666867,1267.684536,40.767412,-99.700911,2385,0.1,75.67,4159.07
122034.946176,725.02776,-0.00799982933988663,255.458976,40.768063,-99.703813,2378.7,-0.8,75.829,838.12
122200.708608,725.7288,0.00399997866687146,166.399464,40.768464,-99.705712,2381,0.4,75.932,545.93
123019.864704,728.10624,0.0029999910000486,818.854344,40.770518,-99.715027,2388.8,0.3,76.441,2686.53
123718.32,726.42984,-0.00199999733333973,697.65672,40.772251,-99.72297,2383.3,-0.2,76.875,2288.9
123917.878656,728.65488,0.0109995563655408,199.686672,40.772764,-99.725237,2390.6,1.1,76.999,655.14
123967.76832,730.57512,0.0379817251640402,50.8254,40.772909,-99.725808,2396.9,3.8,77.03,166.75
124011.220608,730.39224,-0.00399997866687146,42.102024,40.773042,-99.726275,2396.3,-0.4,77.057,138.13
124218.825984,732.00768,0.00799982933988663,208.42224,40.773747,-99.728563,2401.6,0.8,77.186,683.8
124247.794176,731.03232,-0.0339869077462549,28.767024,40.773836,-99.728883,2398.4,-3.4,77.204,94.38
124341.136128,731.3676,0.00399997866687146,92.762832,40.77411,-99.729921,2399.5,0.4,77.262,304.34
124403.900544,732.31248,0.0149988751518506,63.995808,40.774254,-99.730655,2402.6,1.5,77.301,209.96
124500.461184,729.20352,-0.0319890840393151,96.14916,40.774505,-99.731745,2392.4,-3.2,77.361,315.45
125103.965184,729.11208,-0,603.93072,40.775998,-99.738624,2392.1,-0,77.736,1981.4
125116.839936,729.81312,0.0589316829636313,11.7348,40.77605,-99.738745,2394.4,5.9,77.744,38.5
125131.324032,730.42272,0.0429735270295798,14.441424,40.776098,-99.738904,2396.4,4.3,77.753,47.38
125364.678912,732.67824,0.00999966668666524,233.580432,40.776703,-99.741554,2403.8,1,77.898,766.34
126019.68192,735.54336,0.00399997866687146,655.2438,40.778338,-99.749012,2413.2,0.4,78.305,2149.75
126122.679936,734.04984,-0.0149988751518506,102.80904,40.778573,-99.75019,2408.3,-1.5,78.369,337.3
126277.17696,732.46488,-0.00999966668666524,155.383992,40.778965,-99.751957,2403.1,-1,78.465,509.79
126302.926464,732.67824,0.00799982933988663,25.584912,40.778992,-99.752258,2403.8,0.8,78.481,83.94
126341.55072,733.01352,0.00899975701180912,37.923216,40.779083,-99.752691,2404.9,0.9,78.505,124.42
126465.470208,732.95256,-0,124.635768,40.779385,-99.754113,2404.7,-0,78.582,408.91
126890.337024,734.23272,0.0029999910000486,425.07408,40.780444,-99.758952,2408.9,0.3,78.846,1394.6
126945.05472,731.52,-0.0499583957219428,54.501288,40.780558,-99.75958,2400,-5,78.88,178.81
126985.28832,730.78848,-0.0179980563778262,40.49268,40.780631,-99.76005,2397.6,-1.8,78.905,132.85
127157.488128,733.01352,0.0129992677409163,172.09008,40.780903,-99.762057,2404.9,1.3,79.012,564.6
127221.861888,732.31248,-0.0109995563655408,64.35852,40.781019,-99.762804,2402.6,-1.1,79.052,211.15
127305.547776,734.20224,0.0229959456201157,82.872072,40.781192,-99.763759,2408.8,2.3,79.104,271.89
127384.405632,733.22688,-0.0119994240497613,79.150464,40.781384,-99.764662,2405.6,-1.2,79.153,259.68
127662.822144,734.4156,0.00399997866687146,278.672544,40.78209,-99.76783,2409.5,0.4,79.326,914.28
127799.616384,732.55632,-0.0139990854408831,136.370568,40.782412,-99.769389,2403.4,-1.4,79.411,447.41
128525.430528,732.25152,-0,725.335608,40.784239,-99.777639,2402.4,-0,79.862,2379.71
129099.966336,735.1776,0.00499995833395832,575.053968,40.785666,-99.784188,2412,0.5,80.219,1886.66
129159.512064,733.31832,-0.0309900753885694,60.005976,40.785805,-99.784875,2405.9,-3.1,80.256,196.87
129909.466368,738.378,0.00699988567002795,748.735104,40.787682,-99.793395,2422.5,0.7,80.722,2456.48
130995.773568,740.99928,0.00199999733333973,1086.648576,40.790376,-99.805772,2431.1,0.2,81.397,3565.12
131089.11552,740.0544,-0.00999966668666524,93.52788,40.790595,-99.806842,2428,-1,81.455,306.85
131167.973376,739.87152,-0.00199999733333973,78.751176,40.790798,-99.807736,2427.4,-0.2,81.504,258.37
131285.455488,740.26776,0.0029999910000486,118.106952,40.791124,-99.809068,2428.7,0.3,81.577,387.49
131375.578752,740.93832,0.00799982933988663,89.55024,40.791404,-99.810063,2430.9,0.8,81.633,293.8
131467.31136,740.14584,-0.00899975701180912,91.48572,40.791705,-99.811072,2428.3,-0.9,81.69,300.15
131560.653312,740.23728,0.000999999666666867,94.097856,40.792033,-99.8121,2428.6,0.1,81.748,308.72
131637.901824,740.99928,0.00999966668666524,76.867512,40.792318,-99.81293,2431.1,1,81.796,252.19
132093.346176,740.14584,-0.00199999733333973,455.285856,40.794127,-99.817771,2428.3,-0.2,82.079,1493.72
132268.764672,741.5784,0.00799982933988663,175.814736,40.794837,-99.819633,2433,0.8,82.188,576.82
132347.622528,741.48696,-0.000999999666666867,78.19644,40.795139,-99.82047,2432.7,-0.1,82.237,256.55
132418.433664,742.3404,0.0119994240497613,71.423784,40.795437,-99.82122,2435.5,1.2,82.281,234.33
132572.930688,742.95,0.00399997866687146,153.89352,40.796046,-99.822858,2437.5,0.4,82.377,504.9
132608.336256,741.24312,-0.0469654381300841,36.213288,40.796182,-99.823248,2431.9,-4.7,82.399,118.81
132733.865088,742.98048,0.0139990854408831,125.248416,40.796684,-99.824577,2437.6,1.4,82.477,410.92
132782.145408,745.14456,0.0439716382710356,49.142904,40.796903,-99.825083,2444.7,4.4,82.507,161.23
133886.155392,743.01096,-0.00199999733333973,1103.33028,40.801314,-99.836798,2437.7,-0.2,83.193,3619.85
134217.680256,742.76712,-0.000999999666666867,331.34808,40.80263,-99.840322,2436.9,-0.1,83.399,1087.1
134819.574912,744.83976,0.0029999910000486,601.269816,40.805044,-99.8467,2443.7,0.3,83.773,1972.67
135542.170368,744.19968,-0.000999999666666867,722.799672,40.807919,-99.854385,2441.6,-0.1,84.222,2371.39
135635.51232,746.9124,0.0289918744331005,93.363288,40.808302,-99.85537,2450.5,2.9,84.28,306.31
135765.869184,746.27232,-0.00499995833395832,131.179824,40.808825,-99.856764,2448.4,-0.5,84.361,430.38
135873.695232,747.00384,0.00699988567002795,106.7562,40.809242,-99.857904,2450.8,0.7,84.428,350.25
135968.646528,745.6932,-0.0139990854408831,94.917768,40.809629,-99.858907,2446.5,-1.4,84.487,311.41
136036.238976,748.68024,0.0439716382710356,67.55892,40.809892,-99.859629,2456.3,4.4,84.529,221.65
136200.392064,747.94872,-0.00499995833395832,164.841936,40.810564,-99.861371,2453.9,-0.5,84.631,540.82
136478.808576,747.91824,-0,277.758144,40.811657,-99.864332,2453.8,-0,84.804,911.28
137732.487552,749.44224,0.000999999666666867,1253.883192,40.81666,-99.877655,2458.8,0.1,85.583,4113.79
137809.736064,750.17376,0.00899975701180912,78.251304,40.816995,-99.878471,2461.2,0.9,85.631,256.73
137896.64064,747.94872,-0.0259941437084617,86.50224,40.817396,-99.87935,2453.9,-2.6,85.685,283.8
137959.405056,749.62512,0.0269934418682879,62.4078,40.817699,-99.879973,2459.4,2.7,85.724,204.75
138068.840448,747.91824,-0.0159986348763435,109.24032,40.818208,-99.881081,2453.8,-1.6,85.792,358.4
138162.1824,748.80216,0.00999966668666524,93.750384,40.818613,-99.882056,2456.7,1,85.85,307.58
139069.852416,753.06936,0.00499995833395832,908.435064,40.822229,-99.891715,2470.7,0.5,86.414,2980.43
139159.97568,751.27104,-0.0199973339731505,89.361264,40.822597,-99.892657,2464.8,-2,86.47,293.18
139316.082048,752.42928,0.00699988567002795,156.368496,40.823208,-99.894327,2468.6,0.7,86.567,513.02
139404.595968,749.046,-0.0379817251640402,89.074752,40.823542,-99.895287,2457.5,-3.8,86.622,292.24
139679.793792,751.81968,0.00999966668666524,274.676616,40.824428,-99.898327,2466.6,1,86.793,901.17
139750.604928,751.39296,-0.00599992800155516,70.055232,40.824694,-99.89908,2465.2,-0.6,86.837,229.84
140429.748096,752.27688,0.000999999666666867,678.887136,40.82739,-99.906303,2468.1,0.1,87.259,2227.32
140537.574144,753.03888,0.00699988567002795,109.170216,40.827832,-99.907459,2470.6,0.7,87.326,358.17
141026.81472,753.4656,0.000999999666666867,489.21924,40.829769,-99.912668,2472,0.1,87.63,1605.05
141269.825664,755.05056,0.00699988567002795,241.846608,40.830736,-99.915237,2477.2,0.7,87.781,793.46
141298.793856,754.80672,-0.00799982933988663,29.126688,40.830859,-99.915542,2476.4,-0.8,87.799,95.56
141330.980736,754.56288,-0.00699988567002795,32.866584,40.830981,-99.915897,2475.6,-0.7,87.819,107.83
141561.116928,755.84304,0.00499995833395832,229.877112,40.8319,-99.918339,2479.8,0.5,87.962,754.19
141810.565248,755.23344,-0.00199999733333973,250.173744,40.832881,-99.921009,2477.8,-0.2,88.117,820.78
141889.423104,755.7516,0.00599992800155516,78.787752,40.833205,-99.92184,2479.5,0.6,88.166,258.49
142480.052352,756.08688,0.000999999666666867,590.175096,40.835544,-99.928123,2480.6,0.1,88.533,1936.27
143077.118976,757.51944,0.00199999733333973,596.191848,40.837915,-99.934465,2485.3,0.2,88.904,1956.01
143110.9152,757.36704,-0.00399997866687146,34.616136,40.838059,-99.934829,2484.8,-0.4,88.925,113.57
143236.444032,758.0376,0.00599992800155516,125.815344,40.838549,-99.936174,2487,0.6,89.003,412.78
143445.658752,757.00128,-0.00499995833395832,208.1784,40.83939,-99.93838,2483.6,-0.5,89.133,683
144424.139904,754.9896,-0.00199999733333973,979.633296,40.843276,-99.948808,2477,-0.2,89.741,3214.02
144771.758208,755.96496,0.0029999910000486,346.444824,40.844661,-99.952489,2480.2,0.3,89.957,1136.63
145083.970944,755.99544,0,313.343544,40.845891,-99.955833,2480.3,0,90.151,1028.03
145203.0624,756.5136,0.00399997866687146,118.225824,40.84637,-99.957085,2482,0.4,90.225,387.88
